8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  361.73,   846.90,   228.12
  363.19,   848.51,   348.44
   -4.09,   -13.22, -1499.94
   -3.68,   -11.90, -1349.94
   -4.73,   136.77, -1501.26
   -4.32,   138.09, -1351.26
  145.90,   -12.58, -1500.35
  146.31,   -11.26, -1350.36
  145.26,   137.41, -1501.67
  145.67,   138.73, -1351.68
   92.56,   589.08, -1279.63
   95.10,   588.32, -1029.64
   88.54,   839.04, -1278.83
   91.08,   838.29, -1028.85
  342.51,   593.10, -1282.16
  345.06,   592.35, -1032.17
  338.49,   843.07, -1281.36
  341.04,   842.32, -1031.38
  103.13,   601.92,   225.10
  102.07,   600.27,   349.74
   99.13,   598.17,   475.32
   98.94,   726.03,   228.06
   99.58,   725.05,   352.41
   98.27,   724.47,   475.66
   93.86,   850.51,   231.03
   96.49,   849.15,   353.45
   97.30,   848.64,   474.38
  225.86,   603.60,   225.07
  225.19,   601.73,   348.96
  223.32,   599.70,   473.11
  225.26,   729.95,   227.83
  226.02,   727.59,   351.41
  223.61,   724.70,   474.59
  224.74,   855.06,   233.97
  225.54,   851.62,   355.64
  222.40,   848.47,   475.80
  346.90,   604.69,   224.83
  346.42,   602.68,   349.02
  347.24,   599.83,   472.69
  349.42,   730.95,   230.12
  351.24,   728.44,   351.68
  350.78,   724.84,   473.59
  351.26,   854.56,   234.11
  354.09,   851.51,   354.45
  351.77,   848.88,   475.13
    0.62,    -7.21, -1499.98
    0.56,    -6.49, -1349.98
    1.48,   142.78, -1500.70
    1.42,   143.50, -1350.71
  150.62,    -8.07, -1499.92
  150.56,    -7.35, -1349.92
  151.48,   141.93, -1500.64
  151.41,   142.65, -1350.64
  103.88,   592.12, -1151.06
   98.95,   596.70,  -901.15
  104.64,   842.07, -1155.63
   99.71,   846.66,  -905.72
  353.83,   591.45, -1146.11
  348.90,   596.03,  -896.20
  354.59,   841.41, -1150.68
  349.66,   845.99,  -900.77
  102.52,   600.06,   350.63
   96.27,   601.14,   476.25
   89.90,   601.84,   602.16
  101.25,   724.86,   350.13
   96.66,   727.44,   473.35
   91.23,   730.73,   596.55
   99.30,   849.02,   348.29
   96.79,   851.47,   468.97
   92.63,   855.70,   591.35
  225.54,   600.36,   353.15
  220.36,   601.53,   477.30
  214.77,   602.54,   602.23
  227.61,   726.25,   352.44
  221.83,   726.52,   475.61
  214.18,   727.89,   599.51
  228.44,   850.35,   353.58
  221.86,   850.29,   473.70
  213.85,   853.11,   595.42
  346.72,   600.13,   356.49
  344.44,   600.47,   480.11
  342.98,   600.55,   604.16
  352.70,   725.91,   355.90
  348.96,   725.49,   477.89
  343.12,   725.03,   602.69
  356.87,   849.08,   355.55
  351.09,   849.58,   476.29
  341.35,   851.26,   601.07
    5.80,     5.24, -1499.98
    5.22,     4.72, -1349.98
    4.47,   155.23, -1499.46
    3.89,   154.71, -1349.46
  155.80,     6.57, -1499.39
  155.22,     6.05, -1349.40
  154.46,   156.56, -1498.88
  153.88,   156.04, -1348.88
   97.90,   606.21, -1022.82
   97.23,   603.34,  -772.83
  101.32,   856.17, -1019.94
  100.65,   853.30,  -769.96
  347.88,   602.78, -1022.18
  347.21,   599.91,  -772.20
  351.30,   852.74, -1019.31
  350.62,   849.87,  -769.32
   98.04,   603.06,   474.18
   94.11,   601.11,   600.07
   91.57,   599.53,   725.37
  101.42,   729.22,   473.96
   98.20,   729.70,   597.29
   96.20,   729.94,   721.06
  104.48,   853.14,   472.37
  102.42,   854.66,   594.66
  100.93,   856.59,   719.28
  222.17,   600.22,   472.72
  219.26,   598.52,   597.62
  217.69,   596.92,   723.56
  226.84,   725.17,   473.70
  221.84,   723.66,   597.71
  218.79,   723.57,   722.19
  230.11,   848.88,   474.52
  224.50,   848.86,   596.58
  221.54,   851.20,   720.29
  345.94,   596.03,   473.05
  347.21,   593.42,   597.06
  348.82,   591.48,   722.33
  353.78,   720.97,   473.44
  350.94,   717.70,   598.19
  348.20,   715.75,   724.98
  359.49,   845.01,   474.42
  352.59,   843.71,   599.49
  345.79,   843.47,   727.39
    6.02,    13.32, -1499.93
    5.42,    11.99, -1349.94
    4.65,   163.31, -1498.60
    4.05,   161.98, -1348.61
  156.01,    14.69, -1499.31
  155.41,    13.36, -1349.32
  154.64,   164.68, -1497.99
  154.04,   163.34, -1347.99
   98.13,   608.81,  -892.68
   96.71,   601.21,  -642.80
   95.90,   858.69,  -885.09
   94.47,   851.08,  -635.21
  348.12,   611.00,  -891.19
  346.69,   603.40,  -641.31
  345.88,   860.88,  -883.60
  344.46,   853.27,  -633.72
   94.61,   600.28,   601.95
   91.74,   596.95,   727.29
   91.94,   595.60,   850.63
   96.01,   728.98,   600.82
   93.71,   727.37,   724.67
   96.18,   723.58,   848.32
   97.65,   854.16,   599.88
   95.75,   854.19,   724.75
   98.71,   849.74,   850.25
  219.83,   600.48,   599.86
  217.93,   597.20,   725.81
  219.47,   594.54,   853.10
  219.46,   725.72,   601.61
  216.20,   724.03,   726.03
  221.43,   723.07,   848.97
  219.26,   851.07,   601.95
  216.36,   851.88,   725.59
  222.70,   851.66,   846.91
  347.94,   598.09,   599.69
  349.07,   594.50,   725.01
  349.00,   593.08,   852.77
  348.61,   722.46,   602.58
  345.38,   718.94,   729.34
  345.88,   718.75,   854.02
  346.98,   848.68,   605.52
  340.07,   846.93,   733.18
  340.87,   845.98,   856.46
   -4.27,     0.95, -1499.99
   -3.84,     0.85, -1349.99
   -4.08,   150.95, -1499.90
   -3.65,   150.85, -1349.90
  145.73,     0.76, -1500.42
  146.16,     0.66, -1350.42
  145.92,   150.75, -1500.33
  146.35,   150.66, -1350.33
  219.88,    99.27, -1401.95
  217.96,    93.78, -1152.02
  220.17,   349.21, -1396.46
  218.25,   343.72, -1146.53
  469.88,    98.94, -1400.03
  467.95,    93.45, -1150.10
  470.16,   348.88, -1394.54
  468.24,   343.39, -1144.61
  224.49,    96.32,    97.60
  222.72,    93.90,   221.86
  220.01,    89.50,   347.80
  223.67,   220.22,   100.02
  222.14,   217.71,   223.78
  220.21,   215.15,   350.32
  224.68,   347.98,   104.40
  222.67,   343.79,   227.46
  219.69,   341.51,   352.89
  348.95,   100.12,   102.41
  350.45,    98.54,   226.77
  348.34,    95.39,   349.67
  346.72,   223.13,   105.21
  347.89,   220.31,   230.82
  347.27,   218.39,   354.30
  347.26,   347.77,   105.47
  344.68,   344.53,   231.04
  342.49,   342.57,   356.23
  473.92,   102.22,   104.98
  477.78,   100.65,   230.12
  476.64,    99.20,   352.20
  470.68,   225.50,   110.09
  474.25,   223.04,   236.71
  474.92,   220.79,   357.50
  470.12,   348.65,   107.09
  468.32,   346.64,   233.48
  467.18,   343.86,   358.56
   10.60,   -12.01, -1499.91
    9.54,   -10.81, -1349.92
   11.52,   137.98, -1501.11
   10.46,   139.18, -1351.12
  160.60,   -12.92, -1498.85
  159.54,   -11.72, -1348.86
  161.52,   137.07, -1500.04
  160.45,   138.27, -1350.05
  234.42,    89.07, -1273.58
  226.08,    92.04, -1023.74
  232.38,   339.05, -1276.62
  224.04,   342.02, -1026.78
  484.27,    91.21, -1265.27
  475.93,    94.18, -1015.42
  482.23,   341.19, -1268.31
  473.89,   344.16, -1018.46
  225.06,    98.49,   223.79
  220.48,    97.29,   349.76
  218.03,    99.04,   476.49
  222.76,   222.38,   222.60
  218.81,   222.97,   349.04
  215.95,   225.12,   475.69
  221.64,   348.54,   223.10
  216.69,   349.37,   348.39
  212.57,   351.16,   474.03
  352.78,   104.84,   230.98
  348.93,   104.79,   353.87
  345.48,   104.87,   478.40
  348.28,   226.69,   231.51
  345.48,   227.85,   355.01
  342.05,   229.26,   479.22
  343.40,   351.00,   228.45
  339.03,   352.12,   353.66
  336.08,   353.57,   478.28
  480.19,   108.79,   236.82
  477.33,   110.23,   358.52
  472.56,   109.77,   481.35
  474.44,   231.20,   239.14
  472.81,   231.94,   360.06
  468.26,   231.97,   481.74
  466.74,   354.87,   232.59
  463.28,   355.14,   357.89
  460.36,   354.98,   482.26
   -7.78,     7.14, -1499.96
   -7.00,     6.42, -1349.97
   -7.35,   157.13, -1499.25
   -6.57,   156.42, -1349.26
  142.21,     6.71, -1500.74
  142.99,     6.00, -1350.75
  142.65,   156.71, -1500.03
  143.42,   155.99, -1350.04
  218.68,   105.63, -1151.06
  224.90,   102.94,  -901.15
  225.00,   355.54, -1148.53
  231.21,   352.84,  -898.62
  468.52,    99.38, -1157.34
  474.74,    96.69,  -907.44
  474.84,   349.29, -1154.81
  481.06,   346.59,  -904.90
  223.38,    97.09,   348.85
  226.68,    97.69,   475.48
  232.73,   102.16,   601.83
  226.26,   222.78,   349.50
  229.18,   223.81,   476.11
  233.70,   226.58,   601.62
  228.36,   349.06,   350.12
  230.10,   349.75,   475.71
  233.61,   350.70,   600.83
  351.79,   100.14,   347.16
  354.11,    99.08,   471.52
  358.14,    98.74,   598.12
  353.25,   223.14,   349.76
  355.64,   223.34,   473.72
  357.53,   223.41,   599.17
  351.09,   347.28,   349.60
  353.87,   347.43,   474.22
  357.78,   347.35,   598.46
  479.97,   101.06,   345.94
  481.10,    99.71,   469.07
  482.09,    96.20,   594.61
  480.85,   222.71,   349.36
  482.25,   221.53,   470.52
  480.93,   219.53,   594.86
  475.88,   345.85,   348.09
  478.58,   344.37,   472.34
  480.93,   342.78,   596.05
   -7.89,     2.21, -1499.98
   -7.10,     1.99, -1349.98
   -9.27,   152.20, -1499.75
   -8.48,   151.98, -1349.75
  142.10,     3.59, -1500.76
  142.89,     3.37, -1350.77
  140.72,   153.58, -1500.54
  141.51,   153.36, -1350.54
  216.98,   104.41, -1024.32
  210.92,   103.83,  -774.39
  207.21,   354.22, -1023.97
  201.14,   353.64,  -774.05
  466.72,   114.18, -1018.24
  460.65,   113.60,  -768.31
  456.94,   363.99, -1017.89
  450.88,   363.41,  -767.97
  223.18,    98.47,   477.67
  223.05,   103.78,   603.95
  224.08,   110.91,   728.68
  219.11,   224.44,   477.44
  217.54,   228.02,   602.82
  217.23,   232.62,   727.00
  213.74,   350.39,   476.23
  210.79,   351.94,   601.52
  208.78,   353.37,   727.22
  350.65,   106.25,   480.03
  348.36,   106.86,   606.77
  346.66,   109.06,   733.94
  345.13,   230.49,   481.33
  341.27,   231.52,   606.80
  337.39,   233.20,   732.38
  337.19,   354.72,   480.86
  335.24,   355.51,   605.07
  333.23,   356.28,   729.82
  477.59,   112.88,   483.40
  471.78,   110.13,   609.20
  465.88,   107.66,   736.86
  471.10,   235.00,   484.23
  463.96,   233.91,   609.00
  456.05,   233.42,   735.42
  461.32,   357.99,   485.25
  458.36,   357.35,   608.88
  454.94,   357.48,   732.28
   10.77,    11.59, -1499.92
    9.69,    10.43, -1349.92
   10.69,   161.59, -1498.76
    9.61,   160.43, -1348.77
  160.76,    11.66, -1498.84
  159.69,    10.50, -1348.85
  160.68,   161.66, -1497.68
  159.61,   160.50, -1347.69
  231.27,   106.87,  -896.68
  235.21,   102.74,  -646.74
  227.11,   356.80,  -892.48
  231.06,   352.67,  -642.54
  481.21,   111.10,  -900.55
  485.15,   106.97,  -650.61
  477.05,   361.03,  -896.35
  480.99,   356.90,  -646.42
  228.34,   102.76,   603.19
  236.00,   108.60,   728.28
  240.79,   110.38,   851.07
  224.55,   227.14,   603.34
  230.67,   230.57,   727.67
  236.29,   232.72,   852.03
  219.60,   351.16,   603.12
  224.36,   351.62,   728.70
  227.96,   351.74,   856.85
  353.63,   104.09,   599.24
  358.36,   104.60,   726.59
  359.99,   106.14,   850.94
  348.31,   228.79,   600.64
  350.39,   229.03,   726.46
  351.33,   230.70,   849.72
  343.90,   352.81,   600.24
  348.22,   352.41,   724.87
  349.75,   352.68,   851.15
  477.46,   106.15,   595.13
  478.20,   102.13,   722.55
  477.98,   101.35,   848.35
  471.52,   229.64,   596.13
  469.73,   227.78,   722.54
  469.06,   228.45,   846.38
  467.05,   353.00,   597.58
  469.74,   351.84,   720.93
  471.14,   352.34,   844.37
   -6.62,    -8.27, -1499.96
   -5.95,    -7.44, -1349.97
   -8.00,   141.72, -1500.78
   -7.34,   142.55, -1350.79
  143.38,    -6.89, -1500.63
  144.04,    -6.06, -1350.64
  141.99,   143.10, -1501.45
  142.65,   143.93, -1351.46
  215.48,   219.59, -1402.75
  221.66,   221.07, -1152.83
  210.48,   469.54, -1404.10
  216.65,   471.02, -1154.18
  465.36,   224.57, -1408.95
  471.53,   226.04, -1159.03
  460.35,   474.51, -1410.31
  466.52,   475.99, -1160.39
  223.69,   221.85,    98.25
  226.03,   222.09,   222.10
  227.94,   222.36,   348.62
  223.39,   349.78,   100.07
  225.24,   348.19,   223.06
  225.97,   348.62,   348.49
  223.21,   477.48,   101.09
  224.91,   475.32,   223.98
  225.03,   475.38,   348.31
  346.54,   226.14,    99.33
  351.55,   225.97,   225.29
  354.84,   226.81,   348.85
  346.05,   350.90,    97.03
  347.15,   350.26,   222.57
  348.54,   350.95,   347.89
  346.10,   476.75,    95.89
  344.93,   476.42,   221.05
  345.10,   476.53,   346.80
  470.16,   229.80,    99.80
  477.52,   229.98,   227.24
  482.15,   230.38,   348.35
  468.92,   352.83,    94.50
  470.57,   353.68,   220.84
  472.97,   353.61,   346.23
  468.92,   477.66,    90.92
  466.85,   478.86,   216.51
  467.18,   478.05,   344.24
   14.53,    -6.44, -1499.92
   13.07,    -5.80, -1349.92
   15.53,   143.55, -1500.55
   14.07,   144.20, -1350.56
  164.52,    -7.44, -1498.46
  163.06,    -6.79, -1348.47
  165.52,   142.56, -1499.09
  164.06,   143.20, -1349.10
  237.21,   217.45, -1273.27
  236.75,   225.90, -1023.41
  238.70,   467.30, -1281.72
  238.23,   475.76, -1031.86
  487.21,   215.98, -1272.75
  486.74,   224.43, -1022.90
  488.69,   465.84, -1281.20
  488.23,   474.29, -1031.35
  223.13,   221.17,   223.02
  223.42,   225.09,   349.53
  224.76,   230.57,   476.10
  223.64,   347.26,   220.35
  222.82,   351.36,   345.70
  222.87,   356.45,   471.25
  224.56,   474.37,   217.66
  223.22,   478.09,   341.90
  222.11,   482.33,   466.55
  348.75,   223.81,   227.76
  350.23,   228.24,   351.30
  350.97,   232.88,   475.35
  345.59,   348.05,   221.50
  345.30,   352.40,   346.71
  346.41,   357.00,   471.33
  344.64,   474.16,   216.23
  343.21,   477.99,   341.94
  344.44,   481.63,   466.64
  474.93,   226.62,   231.39
  477.66,   230.62,   352.31
  477.35,   233.81,   473.73
  469.09,   350.23,   221.51
  469.75,   353.82,   346.67
  470.84,   356.76,   471.12
  466.56,   475.35,   213.28
  465.23,   478.28,   340.94
  467.35,   480.34,   467.28
  -10.25,    -1.68, -1499.96
   -9.22,    -1.51, -1349.97
  -10.71,   148.32, -1500.13
   -9.68,   148.49, -1350.13
  139.75,    -1.21, -1500.99
  140.78,    -1.04, -1350.99
  139.29,   148.79, -1501.15
  140.31,   148.95, -1351.16
  216.67,   224.59, -1152.54
  214.68,   219.28,  -902.60
  210.76,   474.46, -1147.28
  208.76,   469.15,  -897.34
  466.60,   230.46, -1150.42
  464.60,   225.15,  -900.48
  460.68,   480.33, -1145.15
  458.68,   475.02,  -895.22
  224.34,   222.14,   348.38
  222.94,   221.02,   474.99
  223.24,   221.87,   600.48
  221.24,   348.43,   350.99
  218.67,   346.99,   476.62
  217.75,   345.93,   601.88
  219.10,   475.18,   353.55
  215.25,   472.88,   478.33
  212.50,   470.18,   603.62
  351.13,   227.80,   353.01
  349.22,   225.95,   477.06
  347.09,   224.16,   602.56
  343.70,   351.96,   354.85
  342.30,   350.13,   479.47
  342.10,   348.19,   603.75
  339.17,   477.51,   356.56
  337.88,   474.72,   481.12
  338.71,   471.77,   604.85
  478.39,   232.56,   356.72
  475.47,   229.36,   478.22
  470.08,   225.48,   602.83
  468.00,   355.71,   357.65
  466.64,   352.26,   482.04
  465.21,   348.86,   605.71
  461.11,   480.04,   358.74
  460.96,   475.73,   484.69
  463.29,   471.86,   608.05
  -14.10,     6.89, -1499.92
  -12.69,     6.20, -1349.93
  -12.93,   156.89, -1499.24
  -11.52,   156.20, -1349.25
  135.89,     5.73, -1501.33
  137.30,     5.04, -1351.34
  137.06,   155.72, -1500.65
  138.47,   155.04, -1350.66
  216.29,   229.01, -1024.28
  222.85,   232.65,  -774.39
  217.76,   478.98, -1027.97
  224.32,   482.62,  -778.08
  466.20,   227.44, -1030.82
  472.76,   231.09,  -780.93
  467.67,   477.41, -1034.50
  474.23,   481.06,  -784.62
  223.71,   224.78,   477.58
  227.83,   230.78,   603.01
  232.97,   237.47,   727.36
  221.73,   350.71,   474.02
  224.63,   354.79,   599.18
  228.48,   358.57,   724.72
  220.76,   476.61,   470.58
  221.97,   479.14,   595.65
  224.18,   481.08,   721.92
  350.00,   227.23,   475.63
  351.62,   230.57,   601.04
  352.79,   234.23,   726.79
  345.36,   351.40,   472.93
  348.96,   354.53,   597.12
  352.56,   357.54,   721.60
  343.16,   476.03,   469.52
  347.93,   478.12,   593.21
  353.14,   480.22,   717.49
  476.46,   228.34,   472.86
  474.87,   229.55,   597.27
  472.23,   231.21,   723.61
  469.85,   351.28,   471.53
  472.19,   352.89,   595.25
  474.18,   355.17,   718.48
  466.09,   474.85,   469.03
  472.16,   475.90,   592.76
  478.59,   478.09,   714.93
  -14.57,    -2.87, -1499.93
  -13.12,    -2.58, -1349.93
  -15.32,   147.13, -1500.21
  -13.87,   147.42, -1350.21
  135.42,    -2.12, -1501.39
  136.88,    -1.83, -1351.39
  134.67,   147.88, -1501.66
  136.13,   148.16, -1351.67
  214.22,   226.09,  -903.34
  209.92,   219.56,  -653.47
  207.60,   475.92,  -896.92
  203.30,   469.39,  -647.05
  464.10,   232.60,  -898.87
  459.80,   226.07,  -649.00
  457.47,   482.43,  -892.45
  453.18,   475.90,  -642.58
  225.69,   228.94,   600.51
  225.68,   230.07,   724.73
  225.67,   230.04,   849.04
  220.08,   352.99,   602.55
  218.59,   351.06,   728.14
  216.24,   348.90,   856.27
  214.75,   477.23,   604.96
  211.36,   473.29,   731.57
  207.82,   469.61,   861.10
  349.44,   231.30,   604.12
  345.60,   229.36,   729.85
  340.98,   229.04,   852.93
  344.45,   355.26,   605.92
  342.63,   352.61,   730.62
  337.97,   350.69,   857.23
  341.10,   478.78,   607.72
  340.43,   475.20,   732.44
  336.08,   472.37,   861.68
  472.27,   232.60,   605.97
  464.49,   228.59,   732.45
  457.92,   227.36,   855.83
  467.54,   355.94,   609.48
  464.11,   352.66,   732.83
  459.07,   351.14,   856.65
  465.82,   478.89,   612.46
  466.37,   475.62,   734.73
  461.83,   474.23,   860.05
  -13.84,    -1.24, -1499.94
  -12.45,    -1.11, -1349.94
  -14.87,   148.76, -1500.05
  -13.48,   148.88, -1350.06
  136.15,    -0.21, -1501.32
  137.54,    -0.09, -1351.33
  135.12,   149.79, -1501.43
  136.51,   149.91, -1351.44
  209.88,   348.84, -1401.11
  204.69,   346.15, -1151.18
  212.43,   598.82, -1398.36
  207.24,   596.12, -1148.43
  459.82,   346.24, -1395.95
  454.62,   343.54, -1146.01
  462.36,   596.21, -1393.19
  457.17,   593.52, -1143.26
  226.14,   347.87,   101.70
  221.79,   344.90,   224.65
  216.42,   343.83,   349.97
  229.38,   475.43,   104.11
  224.80,   471.98,   227.11
  218.85,   470.62,   351.37
  231.73,   600.97,   105.02
  227.83,   599.08,   229.16
  222.51,   597.30,   352.96
  348.64,   345.47,   105.15
  343.71,   343.44,   230.65
  339.05,   342.70,   355.77
  351.88,   471.24,   105.18
  344.58,   469.54,   230.58
  338.86,   468.24,   356.24
  354.67,   597.60,   107.84
  348.51,   596.48,   233.39
  343.48,   594.52,   357.60
  471.45,   344.26,   109.42
  467.37,   343.42,   235.68
  463.75,   341.86,   360.57
  474.28,   469.12,   106.48
  466.33,   468.49,   232.68
  460.94,   466.15,   360.33
  477.95,   595.84,   109.35
  470.40,   594.39,   235.61
  464.82,   591.05,   361.42
   -1.96,    11.46, -1499.95
   -1.77,    10.31, -1349.96
   -2.55,   161.46, -1498.81
   -2.36,   160.31, -1348.81
  148.04,    12.06, -1500.15
  148.23,    10.91, -1350.15
  147.44,   162.05, -1499.00
  147.64,   160.90, -1349.00
  221.46,   362.28, -1271.12
  227.58,   356.15, -1021.27
  222.33,   612.20, -1265.02
  228.45,   606.08, -1015.16
  471.39,   361.56, -1277.25
  477.50,   355.44, -1027.40
  472.25,   611.48, -1271.15
  478.37,   605.36, -1021.30
  224.82,   349.59,   225.08
  225.88,   347.86,   350.49
  228.05,   347.17,   476.11
  226.64,   476.68,   228.08
  227.06,   474.60,   352.41
  228.05,   473.01,   477.12
  228.53,   603.79,   230.72
  229.71,   601.27,   354.58
  229.84,   598.57,   478.68
  346.73,   349.40,   224.25
  348.57,   347.98,   349.55
  351.81,   346.79,   474.18
  346.61,   475.55,   224.81
  347.20,   473.51,   350.56
  350.57,   471.31,   475.30
  349.47,   602.50,   228.45
  350.86,   599.80,   352.63
  353.75,   596.24,   476.33
  470.26,   350.61,   222.30
  473.20,   348.44,   347.60
  476.43,   345.62,   471.89
  468.58,   475.78,   219.96
  469.40,   472.80,   347.70
  473.62,   469.06,   474.04
  471.74,   601.77,   224.04
  472.39,   597.71,   349.66
  476.62,   592.87,   474.67
    0.13,     5.16, -1499.99
    0.12,     4.64, -1349.99
   -0.91,   155.15, -1499.48
   -0.92,   154.64, -1349.48
  150.13,     6.20, -1499.97
  150.12,     5.69, -1349.97
  149.09,   156.20, -1499.46
  149.07,   155.68, -1349.46
  223.74,   355.29, -1150.07
  222.67,   355.35,  -900.07
  223.73,   605.29, -1150.13
  222.67,   605.35,  -900.13
  473.73,   355.29, -1149.00
  472.67,   355.35,  -899.00
  473.73,   605.29, -1149.06
  472.66,   605.35,  -899.06
  224.61,   348.05,   347.76
  223.34,   349.91,   473.39
  223.69,   352.04,   598.61
  225.83,   474.82,   347.16
  223.40,   475.83,   471.89
  222.10,   476.41,   597.01
  228.44,   601.55,   346.83
  225.24,   601.48,   470.96
  221.71,   601.24,   595.81
  347.27,   348.19,   350.26
  347.05,   349.58,   474.91
  348.07,   350.79,   599.16
  345.90,   473.75,   348.72
  345.88,   474.18,   473.45
  348.14,   474.37,   597.16
  349.53,   600.10,   348.28
  349.07,   599.22,   471.98
  349.70,   598.02,   595.98
  471.92,   348.64,   351.74
  471.63,   348.39,   476.06
  471.29,   348.11,   599.80
  468.08,   473.03,   349.33
  468.96,   471.90,   475.61
  472.46,   471.11,   599.22
  471.06,   598.01,   348.71
  472.01,   595.83,   473.67
  476.00,   594.23,   598.00
    0.95,    13.92, -1499.94
    0.85,    12.53, -1349.94
   -0.15,   163.91, -1498.54
   -0.24,   162.52, -1348.55
  150.95,    15.02, -1499.83
  150.85,    13.62, -1349.84
  149.85,   165.00, -1498.44
  149.76,   163.61, -1348.45
  224.73,   359.83, -1020.89
  226.72,   359.38,  -770.90
  220.61,   609.79, -1020.42
  222.61,   609.35,  -770.42
  474.68,   363.95, -1022.88
  476.68,   363.50,  -772.89
  470.57,   613.91, -1022.40
  472.57,   613.46,  -772.41
  224.41,   348.40,   475.40
  226.43,   351.02,   600.58
  229.37,   353.43,   726.12
  222.46,   474.28,   473.41
  222.79,   475.34,   598.53
  224.09,   475.84,   724.89
  222.26,   599.94,   472.01
  220.32,   600.17,   596.88
  219.67,   600.50,   722.75
  348.10,   350.05,   475.27
  350.71,   351.69,   599.50
  353.22,   353.27,   724.08
  344.95,   474.65,   473.33
  348.80,   475.28,   597.05
  352.96,   475.98,   721.41
  346.16,   599.74,   471.40
  348.31,   598.98,   595.41
  350.76,   598.88,   720.73
  472.58,   350.83,   474.83
  473.89,   350.97,   598.56
  474.73,   351.83,   721.87
  467.96,   474.37,   473.87
  473.08,   474.00,   597.53
  478.36,   474.81,   719.70
  469.14,   598.39,   471.43
  474.63,   597.18,   595.79
  480.22,   597.78,   720.30
   -4.19,    -4.21, -1499.99
   -3.77,    -3.79, -1349.99
   -4.72,   145.79, -1500.41
   -4.30,   146.21, -1350.41
  145.81,    -3.67, -1500.41
  146.23,    -3.25, -1350.41
  145.27,   146.32, -1500.83
  145.69,   146.75, -1350.83
  221.90,   349.73,  -902.28
  221.67,   353.76,  -652.31
  220.18,   599.69,  -906.31
  219.95,   603.73,  -656.35
  471.90,   351.46,  -902.07
  471.67,   355.49,  -652.10
  470.18,   601.42,  -906.11
  469.94,   605.45,  -656.14
  224.32,   352.81,   599.23
  225.64,   355.91,   724.81
  225.79,   358.60,   853.08
  221.44,   477.17,   596.44
  221.05,   478.38,   722.82
  220.45,   479.67,   852.19
  219.79,   602.02,   594.04
  217.43,   603.13,   719.87
  218.67,   604.92,   846.74
  348.69,   352.82,   599.70
  349.73,   355.17,   724.28
  348.10,   358.15,   850.72
  347.49,   476.40,   596.50
  350.05,   477.84,   720.90
  349.24,   480.07,   849.32
  347.73,   600.11,   594.13
  348.50,   600.76,   719.44
  348.24,   603.59,   846.95
  471.89,   351.39,   600.30
  471.30,   353.03,   723.63
  469.58,   356.37,   847.14
  471.85,   474.40,   598.50
  475.63,   475.98,   720.68
  475.09,   479.44,   845.04
  474.09,   597.58,   596.04
  478.09,   598.91,   720.56
  476.69,   603.27,   846.23
   14.68,    -3.28, -1499.92
   13.21,    -2.96, -1349.93
   13.64,   146.71, -1500.26
   12.17,   147.04, -1350.27
  164.67,    -2.24, -1498.46
  163.20,    -1.91, -1348.47
  163.63,   147.76, -1498.80
  162.16,   148.09, -1348.80
  237.02,   475.17, -1397.33
  228.99,   481.06, -1147.53
  231.29,   725.03, -1403.41
  223.25,   730.92, -1153.61
  486.83,   481.10, -1389.44
  478.79,   486.99, -1139.63
  481.09,   730.96, -1395.51
  473.06,   736.85, -1145.71
  228.76,   478.75,   102.95
  225.20,   479.46,   225.96
  220.25,   482.24,   350.18
  226.98,   604.23,    99.58
  224.23,   606.54,   223.78
  220.06,   608.89,   347.60
  223.87,   727.53,    95.31
  222.97,   732.82,   222.32
  220.19,   734.69,   345.97
  351.40,   478.81,   102.99
  345.04,   481.30,   228.34
  340.23,   484.08,   353.97
  350.14,   605.13,   101.52
  345.26,   608.24,   227.26
  341.45,   610.44,   351.30
  347.87,   731.09,   101.11
  347.23,   734.44,   228.32
  345.68,   736.17,   349.86
  473.95,   480.86,   103.18
  466.77,   484.43,   229.23
  462.10,   486.11,   356.90
  473.62,   607.61,   102.33
  467.49,   610.39,   228.80
  463.04,   611.17,   354.09
  472.96,   734.74,   104.64
  471.38,   735.63,   232.17
  469.10,   735.90,   352.42
  -14.69,     9.20, -1499.90
  -13.22,     8.28, -1349.91
  -16.01,   159.19, -1498.97
  -14.54,   158.27, -1348.98
  135.30,    10.53, -1501.36
  136.77,     9.61, -1351.37
  133.97,   160.52, -1500.43
  135.44,   159.60, -1350.44
  207.90,   482.82, -1274.03
  210.85,   479.98, -1024.06
  199.08,   732.64, -1271.09
  202.03,   729.81, -1021.12
  457.73,   491.67, -1276.87
  460.68,   488.84, -1026.91
  448.90,   741.50, -1273.94
  451.86,   738.67, -1023.97
  225.83,   473.02,   224.68
  223.74,   472.42,   349.03
  222.04,   472.32,   473.80
  223.58,   600.13,   225.85
  222.20,   599.11,   349.76
  219.61,   597.95,   473.97
  221.09,   726.46,   227.66
  221.10,   724.96,   351.34
  217.98,   722.96,   474.61
  345.79,   476.14,   224.08
  343.81,   475.57,   349.85
  344.52,   474.88,   474.56
  344.55,   603.08,   226.31
  343.44,   601.91,   350.50
  343.58,   599.93,   474.17
  345.22,   729.36,   230.65
  346.37,   727.70,   352.30
  345.16,   724.95,   474.29
  467.65,   480.57,   221.91
  465.84,   479.00,   349.69
  467.52,   476.73,   475.96
  466.84,   606.53,   224.84
  465.07,   604.01,   350.30
  466.72,   600.73,   475.05
