  350.03,   351.48,   603.42
  349.86,   347.74,   728.91
  349.61,   344.31,   854.07
  349.81,   476.35,   606.95
  349.40,   472.55,   732.08
  349.16,   469.08,   856.93
  475.49,   226.43,   600.12
  475.44,   223.12,   726.03
  475.00,   219.83,   851.77
  475.19,   351.49,   603.64
  474.69,   347.92,   729.09
  474.30,   344.52,   854.35
  474.89,   476.58,   607.28
  474.10,   472.95,   732.13
  473.71,   469.38,   856.61
  226.82,   350.66,   100.47
  223.74,   353.01,   225.43
  220.25,   355.54,   350.21
  228.57,   475.50,    98.02
  225.48,   478.02,   223.13
  221.98,   480.52,   347.88
  230.30,   600.61,    95.81
  227.23,   603.13,   221.07
  223.81,   605.40,   345.58
  351.25,   348.65,   103.75
  348.31,   350.96,   228.63
  345.35,   353.64,   353.11
  352.96,   473.60,   101.16
  350.10,   476.00,   225.98
  347.22,   478.62,   350.76
  354.82,   598.84,    98.91
  351.94,   601.41,   223.76
  349.05,   603.65,   348.49
  475.95,   346.93,   106.80
  473.06,   349.22,   231.75
  470.43,   351.75,   356.26
  477.73,   471.89,   104.28
  474.94,   474.29,   229.04
  472.37,   476.85,   353.94
  479.64,   597.11,   102.07
  476.82,   599.66,   226.68
  474.17,   602.02,   351.60
  225.91,   348.05,   224.08
  224.86,   346.03,   348.89
  224.08,   343.94,   473.81
  226.71,   473.07,   226.27
  225.65,   471.02,   351.06
  224.92,   468.64,   475.90
  227.54,   598.19,   228.70
  226.56,   595.92,   353.24
  225.91,   593.58,   478.00
  350.51,   346.85,   224.83
  349.99,   344.97,   349.34
  349.44,   342.94,   474.08
  351.39,   471.90,   226.65
  350.95,   469.97,   351.47
  350.38,   467.87,   476.43
  352.32,   597.31,   228.92
  351.87,   595.01,   353.70
  351.29,   592.72,   478.74
  475.29,   345.95,   225.47
  475.09,   343.93,   350.01
  474.74,   341.85,   474.74
  476.26,   471.03,   227.25
  476.13,   469.04,   352.18
  475.67,   466.98,   477.25
  477.25,   596.41,   229.37
  477.03,   594.22,   354.35
  476.53,   591.94,   479.60
  224.47,   349.61,   351.14
  226.77,   347.42,   476.03
  229.49,   344.99,   601.12
  221.74,   474.57,   353.45
  224.09,   472.09,   478.26
  227.01,   469.48,   603.36
  219.12,   599.43,   355.76
  221.55,   597.01,   480.49
  224.36,   594.71,   605.79
  349.56,   352.12,   348.58
  352.09,   350.01,   473.31
  354.60,   347.58,   598.51
  346.99,   477.10,   350.85
  349.49,   474.91,   475.80
  351.82,   472.44,   600.95
  344.38,   602.11,   353.22
  346.87,   599.72,   478.22
  349.19,   597.47,   603.47
  474.61,   354.65,   346.27
  477.34,   352.51,   471.00
  479.73,   350.19,   596.14
  472.13,   479.75,   348.55
  474.74,   477.60,   473.62
  476.87,   475.29,   598.71
  469.50,   604.91,   350.84
  472.07,   602.51,   476.07
  474.28,   600.23,   601.24
  223.13,   350.53,   472.79
  226.58,   351.25,   597.86
  230.28,   351.84,   722.98
  224.14,   475.26,   471.76
  227.75,   475.83,   596.84
  231.56,   476.45,   722.08
  225.30,   600.22,   470.72
  228.78,   601.11,   596.00
  232.42,   602.04,   721.45
  348.47,   349.37,   469.32
  351.69,   350.12,   594.50
  354.84,   350.69,   719.99
  349.57,   474.31,   468.53
  352.61,   475.04,   593.69
  355.49,   475.59,   718.83
  350.65,   599.17,   467.69
  353.68,   600.09,   592.95
  356.62,   601.05,   718.04
  473.72,   348.11,   466.23
  476.84,   348.98,   591.38
  479.67,   349.75,   716.81
  474.82,   473.24,   465.59
  477.69,   474.12,   590.70
  480.26,   474.85,   715.60
  475.85,   598.22,   464.78
  478.80,   599.10,   589.97
  481.56,   600.08,   714.73
  223.74,   350.08,   599.06
  220.55,   350.73,   724.15
  216.99,   351.74,   848.98
  223.22,   474.65,   597.99
  220.20,   475.33,   723.22
  216.60,   476.38,   848.36
  222.55,   599.94,   597.10
  219.35,   600.91,   722.56
  215.96,   601.93,   847.76
  348.83,   350.68,   602.61
  345.10,   351.29,   728.06
  341.28,   352.20,   853.17
  348.05,   475.59,   601.73
  344.10,   476.15,   726.86
  340.31,   477.03,   851.73
  347.42,   600.67,   600.95
  343.52,   601.66,   726.04
  339.90,   602.63,   850.89
  473.93,   351.30,   606.39
  469.83,   352.09,   731.83
  465.86,   353.03,   857.01
  473.05,   476.44,   605.64
  468.68,   477.17,   730.49
  464.70,   477.95,   854.94
  472.48,   601.43,   604.86
  468.30,   602.47,   729.57
  464.34,   603.28,   854.03
  227.28,   475.27,   101.69
  223.64,   476.47,   226.80
  219.60,   477.63,   351.55
  228.50,   600.42,   100.84
  224.86,   601.60,   226.06
  220.92,   602.53,   350.56
  229.69,   725.60,   100.17
  226.09,   726.75,   225.32
  222.38,   727.41,   349.61
  351.65,   473.86,   105.32
  348.26,   474.94,   230.15
  344.85,   476.23,   354.93
  353.00,   599.14,   104.40
  349.59,   600.36,   229.25
  346.16,   601.26,   353.99
  354.43,   724.42,   103.83
  350.88,   725.66,   228.80
  347.40,   726.27,   353.11
  476.40,   472.63,   108.94
  473.10,   473.71,   233.72
  470.00,   474.94,   358.62
  477.80,   597.90,   108.05
  474.47,   599.10,   232.67
  471.29,   600.12,   357.61
  479.27,   723.37,   107.42
  475.81,   724.42,   232.03
  472.45,   725.18,   356.59
  226.90,   474.61,   223.48
  228.87,   474.09,   348.26
  231.16,   473.23,   473.09
  228.40,   599.76,   224.37
  230.45,   599.00,   348.91
  232.82,   598.17,   473.65
  229.89,   724.92,   225.28
  232.16,   723.88,   349.59
  234.54,   723.14,   474.30
  351.52,   472.78,   220.85
  354.12,   472.38,   345.67
  356.60,   471.80,   470.62
  353.13,   598.22,   221.58
  355.72,   597.45,   346.34
  358.18,   596.66,   471.37
  354.71,   723.53,   222.76
  357.22,   722.47,   347.12
  359.73,   721.49,   471.99
  476.35,   471.26,   218.43
  479.24,   470.79,   343.36
  481.84,   470.25,   468.43
  478.01,   596.66,   219.01
  480.82,   596.00,   343.96
  483.38,   595.23,   469.21
  479.65,   722.01,   220.02
  482.27,   721.11,   344.58
  484.88,   720.07,   469.71
  226.43,   474.09,   350.67
  227.58,   471.08,   475.49
  229.28,   467.92,   600.59
  229.22,   598.94,   353.44
  230.45,   595.98,   478.19
  232.04,   593.12,   603.49
  232.14,   723.76,   356.25
  233.37,   720.92,   480.99
  234.74,   718.55,   606.45
  351.69,   471.20,   349.16
  353.01,   468.48,   474.10
  354.13,   465.47,   599.26
  354.49,   596.21,   351.98
  355.80,   593.29,   477.01
  356.89,   590.48,   602.26
  357.20,   721.16,   354.88
  358.56,   718.07,   479.78
  359.86,   715.53,   605.21
  476.83,   468.43,   347.95
  478.26,   465.74,   473.00
  479.21,   462.89,   598.09
  479.61,   593.58,   350.71
  481.00,   590.67,   475.95
  482.00,   587.84,   601.10
  482.26,   718.62,   353.46
  483.71,   715.44,   478.62
  485.08,   712.61,   603.99
  224.79,   474.24,   473.56
  223.18,   474.02,   598.68
  221.82,   473.86,   723.94
  221.25,   599.16,   473.28
  219.52,   599.26,   598.59
  218.00,   599.39,   724.08
  217.79,   724.11,   473.10
  215.82,   724.69,   598.55
  214.17,   725.30,   724.16
  350.19,   478.01,   475.57
  347.98,   477.93,   600.75
  345.70,   477.67,   725.91
  346.56,   602.82,   475.47
  344.36,   602.96,   600.76
  342.15,   603.12,   725.90
  342.90,   727.62,   475.26
  340.90,   728.06,   600.72
  339.01,   728.88,   726.18
  475.41,   481.67,   477.87
  472.99,   481.75,   602.98
  470.30,   481.66,   727.86
  471.74,   606.57,   477.80
  469.42,   606.68,   603.00
  466.93,   606.90,   727.76
  468.05,   731.33,   477.47
  466.12,   731.46,   602.90
  464.12,   732.10,   728.13
  226.76,   473.41,   601.61
  226.59,   472.43,   726.88
  225.81,   471.83,   852.05
  228.82,   598.68,   602.43
  228.48,   597.99,   727.91
  227.91,   597.35,   853.11
  230.85,   724.14,   603.30
  230.42,   723.97,   728.90
  230.30,   723.55,   854.00
  351.61,   471.60,   602.45
  350.51,   470.51,   727.64
  349.57,   469.74,   852.54
  353.70,   596.66,   603.37
  352.63,   595.98,   728.47
  351.84,   595.27,   853.30
  356.00,   721.77,   604.23
  355.27,   721.73,   729.64
  354.75,   721.13,   854.74
  476.68,   469.67,   603.46
  475.21,   468.76,   728.38
  474.10,   467.90,   852.91
  478.82,   594.66,   604.37
  477.51,   594.02,   729.11
  476.41,   593.17,   853.56
  481.24,   719.47,   605.18
  480.42,   719.22,   730.32
  479.46,   718.62,   855.33
  223.34,   600.86,   101.57
  221.31,   602.79,   226.82
  218.99,   604.48,   351.34
  224.49,   726.04,   100.12
  222.51,   727.93,   225.30
  220.42,   729.35,   349.61
  225.73,   850.94,    98.20
  223.71,   852.88,   223.22
  221.90,   854.38,   347.96
  347.87,   599.61,   103.50
  346.07,   601.60,   228.40
  344.26,   603.25,   353.15
  349.26,   724.85,   102.14
  347.33,   726.88,   227.17
  345.47,   728.24,   351.51
  350.55,   849.81,   100.55
  348.65,   851.72,   225.54
  346.63,   853.07,   349.81
  472.69,   598.39,   105.55
  470.98,   600.36,   230.19
  469.42,   602.14,   355.15
  474.14,   723.85,   104.15
  472.30,   725.68,   228.80
  470.55,   727.19,   353.36
  475.38,   849.01,   102.61
  473.51,   850.61,   227.17
  471.69,   852.00,   351.56
  226.90,   598.48,   224.62
  230.19,   595.85,   349.11
  233.80,   593.15,   473.79
  229.16,   723.60,   227.36
  232.67,   720.69,   351.61
  236.30,   718.09,   476.28
  231.46,   848.52,   229.60
  235.21,   845.66,   354.20
  238.85,   843.20,   479.11
  351.58,   596.22,   220.54
  355.41,   593.58,   345.26
  359.13,   590.93,   470.23
  353.94,   721.51,   223.56
  357.70,   718.57,   347.86
  361.45,   715.72,   472.69
  356.34,   846.34,   226.20
  359.93,   843.36,   350.39
  363.76,   840.63,   475.16
  476.41,   593.94,   216.70
  480.47,   591.42,   341.59
  484.28,   588.78,   466.78
  478.84,   719.26,   219.53
  482.70,   716.49,   344.05
  486.56,   713.59,   469.13
  481.15,   844.20,   222.16
  484.94,   841.30,   346.48
  488.92,   838.40,   471.42
  225.21,   601.38,   351.66
  225.80,   599.05,   476.41
  226.75,   596.84,   601.73
  228.81,   726.19,   353.85
  229.41,   723.98,   478.58
  230.15,   722.25,   604.06
  232.46,   851.15,   356.13
  233.08,   849.09,   481.15
  233.79,   847.63,   606.61
  350.46,   597.94,   350.83
  351.13,   595.65,   475.86
  351.61,   593.47,   601.13
  353.86,   722.89,   353.10
  354.57,   720.43,   478.01
  355.25,   718.53,   603.45
  357.20,   847.66,   355.31
  358.00,   845.34,   480.19
  358.91,   843.53,   605.79
  475.57,   594.61,   350.18
  476.32,   592.33,   475.43
  476.69,   590.14,   600.61
  478.90,   719.64,   352.31
  479.72,   717.10,   477.48
  480.46,   714.90,   602.87
  482.25,   844.42,   354.42
  483.20,   841.89,   479.45
  484.18,   839.66,   605.04
  226.40,   600.29,   473.47
  224.30,   602.83,   598.76
  222.41,   605.41,   724.22
  227.47,   725.25,   470.95
  225.16,   728.26,   596.37
  223.15,   731.36,   721.96
  228.61,   850.38,   468.82
  226.27,   853.62,   594.25
  224.04,   856.93,   719.61
  351.75,   599.47,   476.04
  349.20,   602.03,   601.29
  346.62,   604.62,   726.39
  352.65,   724.29,   473.49
  350.30,   727.12,   598.91
  348.05,   730.36,   724.33
  353.52,   849.23,   470.98
  351.39,   852.14,   596.53
  349.22,   855.35,   722.27
  476.97,   598.73,   478.74
  474.30,   601.25,   603.89
  471.47,   603.88,   728.61
  477.83,   723.53,   476.07
  475.55,   726.04,   601.45
  473.21,   729.06,   726.62
  478.74,   848.37,   473.35
  476.67,   850.85,   598.89
  474.51,   853.81,   724.58
  226.41,   599.35,   597.95
  225.36,   600.88,   723.43
  224.13,   602.45,   848.65
  224.79,   724.79,   596.57
  223.63,   726.83,   722.18
  222.80,   728.66,   847.32
  223.43,   850.19,   595.44
  222.04,   852.47,   720.84
  220.77,   853.92,   845.75
  351.32,   601.01,   599.60
  349.57,   602.55,   724.72
  348.09,   604.07,   849.58
  349.94,   726.10,   598.22
  348.53,   728.30,   723.66
  347.36,   729.98,   848.81
  348.55,   851.15,   596.85
  347.23,   853.34,   722.61
  346.02,   855.02,   847.68
  476.44,   602.67,   601.33
  474.46,   604.27,   726.08
  472.66,   605.65,   850.58
  475.20,   727.47,   599.87
  473.71,   729.45,   725.08
  472.09,   731.11,   850.15
  473.84,   852.30,   598.32
  472.53,   854.22,   724.04
  471.05,   856.09,   849.26
  350.79,    98.72,   100.92
  353.87,    97.46,   225.90
  356.89,    96.06,   350.52
  353.70,   223.60,   102.31
  356.81,   222.17,   227.35
  359.87,   220.92,   351.52
  356.37,   348.15,   103.17
  359.60,   346.85,   228.10
  362.87,   345.90,   352.56
  475.65,    95.79,    97.65
  478.57,    94.73,   222.54
  481.76,    93.34,   347.13
  478.31,   220.66,    98.98
  481.43,   219.32,   224.12
  484.80,   217.99,   348.34
  481.09,   345.36,    99.94
  484.34,   344.02,   224.97
  487.89,   342.90,   349.50
  600.28,    92.71,    94.21
  603.36,    91.64,   218.95
  606.79,    90.46,   343.86
  603.15,   217.70,    95.34
  606.38,   216.48,   220.14
  609.84,   215.13,   345.11
  606.31,   342.70,    96.43
  609.49,   341.40,   221.49
  612.84,   340.06,   346.50
  348.22,    99.66,   225.49
  349.89,   102.31,   350.09
  351.72,   104.97,   474.80
  346.02,   224.38,   222.96
  347.72,   227.18,   347.16
  349.60,   230.11,   471.70
  343.66,   349.04,   219.77
  345.53,   352.14,   344.27
  347.39,   355.11,   468.99
  472.95,   102.01,   223.50
  474.79,   104.64,   348.04
  476.78,   107.26,   472.75
  470.66,   226.60,   221.10
  472.68,   229.32,   345.30
  474.80,   232.06,   469.78
  468.38,   351.26,   217.97
  470.59,   354.23,   342.50
  472.66,   357.17,   467.23
  597.77,   104.04,   221.17
  599.87,   106.84,   346.06
  602.00,   109.61,   471.02
  595.64,   228.85,   218.51
  597.75,   231.54,   343.42
  599.88,   234.28,   468.39
  593.55,   353.74,   215.86
  595.60,   356.47,   340.82
  597.60,   359.25,   465.76
  349.68,    98.46,   350.61
  351.73,    95.58,   475.37
  353.97,    92.85,   600.44
  346.58,   223.32,   353.19
  348.71,   220.71,   477.77
  351.04,   218.05,   603.12
  343.47,   348.28,   355.84
  345.56,   345.69,   480.59
  347.67,   342.78,   605.82
  474.56,   101.81,   348.43
  476.77,    98.92,   473.19
  478.98,    96.16,   598.36
  471.53,   226.46,   351.21
  473.88,   223.66,   475.71
  476.21,   220.93,   601.00
  468.53,   351.37,   353.96
  470.82,   348.76,   478.69
  472.78,   345.96,   603.87
  599.61,   105.02,   346.34
  601.97,   102.29,   471.29
  604.16,    99.45,   596.37
  596.58,   229.69,   349.24
  598.95,   226.91,   474.20
  601.12,   224.23,   599.27
  593.51,   354.60,   352.19
  595.74,   351.85,   477.12
  597.79,   349.17,   602.08
  351.50,    99.92,   475.08
  355.05,    99.91,   600.16
  358.69,   100.07,   725.46
  350.32,   225.10,   474.78
  353.91,   225.13,   600.10
  357.55,   225.08,   725.90
  349.02,   350.15,   474.89
  352.39,   349.94,   600.10
  355.68,   349.57,   725.59
  476.54,   101.36,   471.56
  480.07,   101.29,   596.73
  483.52,   101.31,   722.19
  475.49,   226.18,   471.38
  479.10,   226.14,   596.64
  482.52,   226.20,   722.52
  474.27,   351.33,   471.66
  477.52,   351.25,   596.82
  480.48,   351.07,   722.24
  601.74,   102.85,   468.33
  605.23,   102.71,   593.40
  608.56,   102.59,   718.50
  600.55,   227.54,   468.53
  604.01,   227.56,   593.60
  607.24,   227.67,   718.72
  599.19,   352.54,   468.73
  602.53,   352.55,   593.69
  605.72,   352.64,   718.59
  348.90,   101.62,   601.08
  348.12,   102.07,   726.41
  347.18,   102.45,   851.41
  350.93,   226.83,   600.73
  350.11,   227.07,   726.54
  348.99,   227.27,   851.75
  352.59,   351.62,   600.42
  351.44,   351.52,   725.93
  350.20,   351.71,   851.13
  473.93,    99.81,   602.12
  472.92,   100.12,   727.63
  471.71,   100.39,   852.91
  476.16,   224.66,   601.74
  475.12,   225.00,   727.69
  473.70,   225.36,   853.46
  477.75,   349.75,   601.60
  476.26,   349.84,   727.08
  474.87,   350.07,   852.35
  599.11,    98.05,   603.23
  597.98,    98.21,   728.39
  596.74,    98.59,   853.47
  601.11,   222.89,   603.13
  599.90,   223.28,   728.34
  598.63,   223.74,   853.67
  602.79,   347.88,   602.92
  601.51,   348.25,   727.88
  600.30,   348.59,   852.80
  349.90,   226.11,    99.57
  352.36,   228.12,   224.62
  354.78,   230.34,   348.81
  347.14,   350.68,    97.08
  349.71,   352.80,   222.04
  352.30,   355.30,   346.54
  344.50,   475.63,    94.70
  347.13,   477.84,   219.54
  349.79,   480.29,   344.34
  474.52,   228.54,    96.87
  477.00,   230.63,   222.05
  479.73,   232.77,   346.27
  471.86,   353.24,    94.50
  474.44,   355.33,   219.54
  477.35,   357.69,   344.10
  469.26,   478.18,    92.24
  471.93,   480.40,   216.99
  474.90,   482.79,   341.90
  599.41,   230.98,    93.90
  601.98,   233.19,   218.75
  604.78,   235.28,   343.71
  597.09,   355.94,    91.67
  599.61,   358.10,   216.76
  602.33,   360.23,   341.74
  594.66,   480.85,    89.56
  597.16,   483.15,   214.61
  599.78,   485.33,   339.63
  351.96,   223.12,   224.67
  352.15,   221.23,   348.89
  352.51,   219.46,   473.46
  355.35,   347.77,   226.12
  355.73,   346.18,   350.62
  356.09,   344.45,   475.37
  358.83,   472.78,   227.62
  359.30,   471.15,   352.45
  359.63,   469.35,   477.43
  476.60,   219.64,   224.30
  477.09,   217.67,   348.54
  477.68,   215.69,   473.05
  480.10,   344.30,   225.84
  480.78,   342.56,   350.39
  481.33,   340.78,   475.13
  483.68,   469.34,   227.32
  484.42,   467.63,   352.26
  484.85,   465.86,   477.34
  601.56,   216.17,   223.19
  602.15,   214.18,   348.16
  602.76,   212.23,   473.18
  605.27,   341.05,   225.21
  605.77,   339.07,   350.23
  606.24,   337.15,   475.21
  608.91,   466.08,   227.16
  609.28,   464.13,   352.20
  609.67,   462.18,   477.25
  351.40,   226.82,   348.26
  352.24,   226.14,   472.84
  353.25,   225.40,   598.20
  354.75,   351.79,   348.91
  355.57,   351.14,   473.67
  356.35,   350.17,   598.91
  358.08,   476.77,   349.64
  358.88,   476.06,   474.63
  359.45,   475.07,   599.83
  476.35,   223.49,   347.48
  477.41,   222.60,   472.00
  478.45,   221.80,   597.30
  479.80,   348.40,   348.24
  480.82,   347.71,   473.00
  481.49,   346.87,   598.19
  483.20,   473.50,   349.00
  484.10,   472.81,   474.10
  484.53,   471.97,   599.23
  601.41,   220.23,   346.67
  602.49,   219.37,   471.70
  603.38,   218.61,   596.80
  604.79,   345.15,   347.64
  605.73,   344.31,   472.63
  606.50,   343.57,   597.62
  608.07,   470.23,   348.51
  608.93,   469.37,   473.57
  609.74,   468.60,   598.56
  348.28,   223.65,   472.87
  349.43,   221.36,   598.21
  350.66,   219.00,   724.00
  345.60,   348.65,   475.30
  346.54,   346.11,   600.52
  347.45,   343.41,   726.04
  342.89,   473.54,   477.84
  343.66,   470.94,   603.01
  344.34,   468.18,   728.19
  473.48,   226.12,   471.95
  474.65,   223.75,   597.23
  475.65,   221.47,   723.16
  470.88,   351.23,   474.54
  471.68,   348.80,   599.73
  472.24,   346.27,   725.21
  468.17,   476.31,   477.24
  468.70,   473.89,   602.35
  468.96,   471.29,   727.26
  598.57,   228.87,   471.58
  599.59,   226.55,   596.66
  600.40,   224.32,   721.86
  595.83,   353.83,   474.10
  596.72,   351.51,   599.08
  597.44,   349.24,   724.04
  593.07,   478.91,   476.66
  593.94,   476.56,   601.64
  594.69,   474.22,   726.32
  351.94,   224.82,   598.48
  351.78,   227.33,   724.27
  351.32,   229.80,   849.51
  354.44,   349.59,   595.88
  353.94,   351.77,   721.38
  353.34,   354.20,   846.58
  356.96,   474.48,   593.49
  356.19,   476.62,   718.65
  355.59,   479.01,   843.52
  477.15,   221.82,   598.88
  476.79,   224.44,   724.80
  476.03,   227.07,   850.56
  479.60,   346.88,   596.46
  478.77,   349.26,   721.91
  478.02,   351.75,   847.16
  482.05,   471.98,   594.20
  480.97,   474.31,   719.10
  480.17,   476.64,   843.59
  602.10,   219.23,   599.66
  601.54,   221.89,   724.85
  600.94,   224.64,   850.13
  604.62,   344.18,   597.18
  604.01,   346.82,   722.11
  603.46,   349.45,   846.99
  607.26,   469.20,   594.83
  606.74,   471.79,   719.53
  606.15,   474.24,   843.88
  348.77,   350.91,    98.80
  349.05,   349.28,   223.78
  349.32,   348.02,   348.31
  347.97,   475.88,   100.11
  348.31,   474.34,   224.99
  348.65,   473.04,   349.82
  347.29,   601.14,   101.75
  347.62,   599.77,   226.66
  347.95,   598.09,   351.43
  473.54,   351.68,    98.58
  473.83,   350.01,   223.65
  474.42,   348.61,   348.22
  472.77,   476.64,   100.00
  473.18,   475.11,   224.81
  473.84,   473.74,   349.75
  472.13,   601.90,   101.68
  472.53,   600.51,   226.33
  473.11,   598.94,   351.29
  598.82,   352.60,    98.10
  599.04,   350.99,   223.21
  599.46,   349.35,   348.21
  598.24,   477.56,    99.70
  598.43,   476.07,   224.80
  598.76,   474.47,   349.84
  597.46,   602.65,   101.39
  597.69,   601.31,   226.19
  597.97,   599.69,   351.25
  351.48,   351.02,   223.40
  348.48,   349.21,   347.89
  345.42,   347.26,   472.60
  348.63,   476.06,   225.09
  345.68,   474.19,   349.88
  342.60,   472.14,   474.80
  345.82,   601.45,   227.26
  342.84,   599.20,   351.97
  339.75,   596.96,   476.95
  476.21,   353.83,   226.58
  473.52,   351.88,   351.11
  470.67,   349.88,   475.82
  473.44,   478.90,   228.23
  470.81,   476.97,   353.13
  467.84,   474.97,   478.18
  470.68,   604.27,   230.25
  467.96,   602.12,   355.16
  464.95,   599.87,   480.37
  601.37,   356.87,   229.49
  598.49,   354.67,   354.45
  595.58,   352.54,   479.36
  598.62,   481.93,   231.56
  595.66,   479.77,   356.56
  592.70,   477.62,   481.58
  595.75,   607.14,   233.42
  592.76,   604.94,   358.45
  589.82,   602.68,   483.69
  349.45,   348.14,   351.29
  350.03,   347.81,   476.06
  350.60,   347.15,   601.32
  352.50,   473.13,   351.72
  353.06,   472.72,   476.70
  353.43,   472.03,   601.90
  355.50,   598.16,   352.23
  356.06,   597.55,   477.29
  356.41,   597.08,   602.58
  474.52,   345.02,   350.84
  475.30,   344.65,   475.60
  475.75,   344.11,   600.82
  477.64,   470.12,   351.30
  478.31,   469.75,   476.40
  478.49,   469.22,   601.53
  480.62,   595.29,   351.76
  481.26,   594.70,   477.03
  481.52,   594.19,   602.22
  599.52,   342.04,   350.49
  600.24,   341.53,   475.46
  600.78,   341.10,   600.47
  602.52,   467.13,   351.04
  603.17,   466.60,   476.11
  603.72,   466.14,   601.10
  605.44,   592.32,   351.37
  606.10,   591.69,   476.64
  606.84,   591.19,   601.74
  348.73,   349.86,   475.11
  351.11,   347.39,   600.32
  353.44,   344.76,   725.82
  351.25,   474.76,   477.53
  353.43,   472.26,   602.69
  355.48,   469.58,   727.83
  353.74,   599.58,   479.90
  355.91,   597.30,   605.15
  357.98,   595.00,   730.20
  473.99,   347.25,   472.81
  476.26,   344.90,   597.97
  478.27,   342.46,   723.45
  476.49,   472.35,   475.38
  478.49,   470.00,   600.48
  480.22,   467.49,   725.37
  478.93,   597.28,   477.79
  481.01,   594.96,   602.95
  482.89,   592.72,   727.64
  598.92,   344.67,   470.83
  601.27,   342.42,   595.79
  603.46,   340.25,   720.73
  601.34,   469.74,   473.25
  603.71,   467.46,   598.21
  605.97,   465.22,   722.88
  603.78,   594.82,   475.56
  606.32,   592.50,   600.63
  608.77,   590.26,   725.33
  350.93,   350.56,   599.10
  351.13,   346.61,   724.59
  351.24,   342.94,   849.78
  352.78,   475.41,   602.85
  352.71,   471.40,   727.98
  352.80,   467.69,   852.83
  354.78,   600.43,   606.68
  354.74,   596.81,   731.72
  354.98,   593.15,   856.48
  476.10,   348.52,   598.89
  475.97,   344.74,   724.35
  475.93,   341.12,   849.65
  477.85,   473.59,   602.76
  477.44,   469.75,   727.63
  477.38,   465.96,   852.12
  479.90,   598.53,   606.59
  479.64,   594.96,   731.27
  479.58,   591.16,   855.66
  601.15,   346.48,   598.83
  601.20,   342.97,   723.75
  601.32,   339.47,   848.67
  603.12,   471.50,   602.61
  603.22,   467.92,   727.26
  603.30,   464.22,   851.59
  605.26,   596.51,   606.39
  605.55,   592.94,   731.07
  605.54,   589.19,   855.40
  350.79,   474.66,    98.70
  348.28,   477.34,   223.53
  345.76,   480.24,   348.31
  350.19,   599.89,    96.11
  347.66,   602.75,   220.98
  345.13,   605.28,   345.70
  349.68,   725.09,    93.81
  347.01,   728.04,   218.89
  344.41,   730.28,   343.19
  475.58,   475.40,   101.42
  473.13,   478.09,   226.17
  470.93,   480.93,   351.07
  475.02,   600.62,    98.88
  472.55,   603.47,   223.48
  470.27,   606.11,   348.38
  474.55,   726.05,    96.56
  471.96,   728.78,   221.22
  469.47,   731.16,   345.73
  601.03,   476.31,   103.96
  598.36,   479.02,   229.01
  595.83,   481.64,   354.00
  600.33,   601.36,   101.41
  597.69,   604.25,   226.16
  595.11,   606.84,   351.17
  599.47,   726.50,    98.89
  596.91,   729.41,   223.31
  594.37,   732.00,   348.12
  349.80,   472.90,   225.94
  348.97,   471.52,   350.76
  348.01,   469.95,   475.73
  349.19,   598.33,   227.67
  348.35,   596.56,   352.44
  347.38,   594.80,   477.48
  348.55,   723.63,   229.84
  347.65,   721.56,   354.20
  346.73,   719.64,   479.10
  474.67,   473.57,   226.93
  474.15,   472.12,   351.87
  473.31,   470.59,   476.95
  474.12,   598.97,   228.52
  473.52,   597.31,   353.49
  472.63,   595.55,   478.74
  473.53,   724.29,   230.52
  472.74,   722.37,   355.11
  471.94,   720.36,   480.27
  599.92,   474.43,   228.10
  599.07,   472.74,   353.14
  598.21,   471.06,   478.20
  599.27,   599.67,   229.57
  598.37,   597.96,   354.63
  597.54,   596.17,   479.90
  598.51,   724.86,   230.99
  597.65,   723.13,   355.90
  596.92,   721.15,   481.29
  349.50,   475.28,   348.38
  349.65,   475.12,   473.37
  349.62,   474.67,   598.56
  346.77,   600.32,   348.68
  346.91,   599.95,   473.71
  346.89,   599.72,   599.01
  343.97,   725.30,   349.05
  344.15,   724.77,   473.93
  344.32,   724.83,   599.41
  474.65,   478.00,   348.39
  474.91,   477.88,   473.50
  474.68,   477.60,   598.64
  471.91,   603.18,   348.61
  472.13,   602.81,   473.87
  471.99,   602.55,   599.09
  469.03,   728.23,   348.85
  469.33,   727.61,   473.98
  469.56,   727.34,   599.41
  599.54,   480.75,   348.56
  599.78,   480.46,   473.64
  599.92,   480.24,   598.65
  596.74,   605.96,   348.63
  597.01,   605.56,   473.92
  597.31,   605.28,   599.06
  593.92,   731.11,   348.50
  594.29,   730.52,   473.89
  594.79,   730.09,   599.32
  351.71,   474.09,   475.69
  354.11,   476.36,   600.85
  356.36,   478.45,   725.97
  348.53,   598.90,   473.39
  350.94,   601.37,   598.65
  353.28,   603.88,   723.73
  345.31,   723.68,   470.97
  347.93,   726.42,   596.39
  350.63,   729.56,   721.81
  476.94,   477.25,   473.32
  479.15,   479.67,   598.41
  481.09,   481.95,   723.26
  473.71,   602.16,   471.04
  476.03,   604.59,   596.22
  478.18,   607.14,   720.97
  470.45,   726.93,   468.50
  473.14,   729.33,   593.88
  475.79,   732.24,   719.08
  601.76,   480.23,   470.95
  604.35,   482.71,   595.92
  606.87,   485.22,   720.58
  598.53,   605.29,   468.57
  601.29,   607.71,   593.67
  603.99,   610.24,   718.42
  595.36,   730.25,   465.88
  598.31,   732.49,   591.27
  601.13,   735.07,   716.42
